bp_abs_delta,bp_abs_theta,bp_abs_alpha,bp_abs_sigma,bp_abs_beta,bp_rel_delta,bp_rel_theta,bp_rel_alpha,bp_rel_sigma,bp_rel_beta,sef95,spectral_entropy,hjorth_activity,hjorth_mobility,hjorth_complexity,hilbert_env_mean,hilbert_env_std,hilbert_env_peak,wavelet_delta,wavelet_theta,wavelet_alpha,wavelet_sigma,wavelet_beta,total_power,Stage
53.7851937528193,2.49121237753263,1.31255380539714,0.720740270723292,0.516052409134493,0.719298729567925,0.0333163417887508,0.0175534978836479,0.00963885271962103,0.00690145031338575,5.078125,4.04678159128903,77.5138239334073,0.180418233476819,5.81194319873506,10.6600897544132,6.43057727977746,42.4365631231268,328.899751978054,53.4765850287332,15.2024811188954,3.59932403220408,0.55588839272271,74.7744873470408,N2
37.2588610416421,2.10909332491911,1.00237455936166,0.715109721789686,0.605913175816254,0.721633209352088,0.0408491226606043,0.0194140870123915,0.0138503139695337,0.0117353847495315,6.25,4.38514653465606,50.3786110479625,0.230833197813968,4.92146985468905,8.64479207823882,5.09968180879991,38.1499499657691,234.089120686439,50.7641507182689,12.4892932473068,3.82510953616256,0.685195508657929,51.6313004429142,N2
32.5429172586298,2.18804898224759,0.792484574854926,0.478800344237587,0.399547356682174,0.767750347365071,0.0516203065884299,0.0186962435724777,0.0112958259914281,0.00942609476107095,6.4453125,4.40665520194421,45.4286972423957,0.216221192743567,5.12929586178428,8.19337620189182,4.87381383591472,29.8420287027106,209.003821866226,52.6045728325472,12.4828910949394,2.52879915134846,0.532754088849734,42.3873689804472,N2
33.2221744915412,1.86797635987848,0.897331895682235,0.539943982477168,0.459097545556752,0.694594743523076,0.0390548355264138,0.0187610241495533,0.0112889134370493,0.00959861137293282,6.0546875,4.20418075593099,52.4723494121067,0.201629908079347,5.54449071861589,8.66760340907821,5.46290705966657,33.7854304881717,238.937045367678,36.8523070940622,11.1188742591731,3.11708118219133,0.524699296679128,47.8295794797322,N2
36.0885047801867,1.53826872984839,0.672132181428681,0.462442268804196,0.455536345748765,0.607873065572004,0.0259105256419453,0.0113213626356436,0.00778935567711335,0.00767303263619276,4.1015625,4.01780963612609,57.0759182130985,0.189085706209746,6.23283364386381,9.28707483059812,5.27952982482516,37.021418279663,199.169622756651,31.3306725028905,9.51590024607352,2.35122972934346,0.592319105782934,59.3684879691579,N2
27.5616747306564,1.97784955139302,0.540841166241159,0.307977726767272,0.318420730375158,0.721415898469213,0.051769427115692,0.0141563028983512,0.008061194779909,0.00833453625513222,5.46875,4.38371468238987,40.6296680188009,0.203466853487834,5.60299886316773,7.85671217522679,4.4185404593902,26.5209010118805,223.200475098664,40.9194094966472,8.85573568616949,1.77994847859745,0.444056699817673,38.2049727336756,N2
43.4293040777654,1.93007221761817,1.03992603727301,0.661986303649619,0.531591948133079,0.732259840476693,0.0325428740845322,0.0175341532712,0.0111617258301038,0.00896315157253267,5.46875,4.09991861513596,60.3234126381173,0.19764160346041,5.37964336919032,9.80243128443611,4.95302687828413,30.5854763138049,260.052403460389,43.6155286811049,13.5636564117231,3.60081696514029,0.527428069481263,59.3085974092112,N2
29.0731395954001,2.20840042268573,0.742974584598827,0.619686348192173,0.612990164738794,0.632794420946973,0.0480671673627425,0.0161712900148534,0.0134878471788803,0.0133421007067103,6.4453125,4.33973137745039,48.4971920385252,0.230376486822161,5.11869394114092,8.45555659457307,5.04927358024537,29.2619723174007,203.176350248928,46.7937957958525,10.5126268375667,3.65076441783554,0.722055163530044,45.9440517062276,N2
38.7971390534049,1.63330761032166,0.88173505944545,0.496011617902661,0.399620970870602,0.678527649534923,0.0285651055938311,0.0154207663759566,0.00867480452035987,0.0069890173524508,4.6875,4.10362211968027,58.2239979928136,0.190617743135262,5.99393913504358,9.11321831879488,5.77751583780167,38.0866719131716,215.240070574653,38.5078268771654,10.7716606275164,2.60289730511794,0.550558199961104,57.1784201867046,N2
27.8074519486859,1.77501335808999,0.909987602101932,0.395464366785734,0.289569766750252,0.717417016936456,0.0457943716214336,0.0234771813021142,0.0102027638795396,0.00747074124735721,6.4453125,4.40329261043149,39.9788375621017,0.214934031971777,5.20026941657662,7.9787488130514,4.03435542474574,26.6764073137319,204.226926686253,33.9888887981227,13.0646659626345,2.22365117787197,0.448264847838694,38.7605134701578,N2
43.0066138143432,2.74463494264341,1.3999765875701,0.974203231631267,0.581561986324391,0.696128555731734,0.0444261612151384,0.0226607861797849,0.0157689859413782,0.00941348015345157,6.25,4.17710144420894,60.7243552526322,0.214017955869934,4.95253647289051,9.41687798069428,5.72274275124698,39.504754510338,186.288387788689,51.6464123675281,13.7171404027066,5.01308322706319,0.556712143183236,61.7797006892455,N2
258.221067106402,3.91316289218502,3.44393011459989,2.70048426667902,6.61482384008926,0.637785629502365,0.00966520310098912,0.0085062352220749,0.00666998272947036,0.0163380921400971,3.125,3.63837635832789,411.030344130859,0.220448458641978,6.18864887739339,21.8752962751554,18.5305124799237,133.647412949376,755.332538824868,99.7279429992563,33.9613520673737,22.7725601298177,8.01511606121147,404.871253226386,W
40.6647321924633,1.84075792034467,1.17040065836411,0.873007726170777,1.60618948462589,0.639850210057338,0.0289639025881876,0.0184159852218163,0.0137365758202529,0.0252730221919484,11.1328125,4.11837350387091,65.2040387044001,0.298268089331997,4.7883983584722,8.63879695537631,7.46689876827342,44.3143507002469,135.419067207409,30.1210204809593,13.3986399788987,7.10311949414079,1.85452911509591,63.5535185474415,N1
21.868179760544,2.25808386896874,1.19451775289856,0.821139866691132,0.898117643944898,0.558125517965232,0.0576314189282008,0.0304868007696763,0.020957350746027,0.0229219981136642,11.1328125,4.6032247746845,37.8621741365148,0.307890410853889,4.04268793412371,7.52151374595646,4.37495318489336,44.2958719080291,139.640108871605,40.3180976635638,16.6297694413707,4.89946791301841,1.11787217658568,39.1814727272626,N1
28.4052458434421,1.91730212493803,1.31962338941137,1.01148683096315,0.861009644436874,0.599396610285025,0.0404581745538898,0.0278461869622799,0.0213440074121812,0.0181686954988044,9.765625,4.30253176626835,45.3811540517424,0.265610058291017,4.30955146066157,7.95158743478617,5.24532958564046,26.5878859088579,135.283145688903,35.5885517530366,14.2250146556452,5.56404314222399,0.868089262801151,47.3897338690901,N2
30.5689371623106,2.30955179237081,0.863647730315756,0.532507198995011,0.541092988967235,0.588891047613366,0.0444920399850685,0.0166376218438374,0.0102584110338146,0.0104238107932005,5.859375,4.11018882664937,53.2682913149017,0.213298106417485,5.43813076148058,8.96847281310905,5.10659494981104,25.7591220322737,157.82564843462,38.8724479946753,13.9500951422985,3.27832410146427,0.658065311323547,51.9093256489451,N2
30.5052794822627,1.99993572687425,1.08846528765998,0.833016360878776,0.871338089932932,0.642183647461245,0.0421017621070784,0.0229138896750927,0.0175362918846579,0.0183430239703393,8.984375,4.40257562911256,50.036832767395,0.252851270591549,4.81726500833775,8.27108773559572,5.62924711613482,49.1554054204683,168.602490658476,41.9955625476844,12.3841394431257,5.6915615360257,0.671750896083992,47.5024233377162,N2
31.4712588354701,2.02094809080137,0.823871229284099,0.673500931568179,0.518745880795227,0.560946764136708,0.0360215744133373,0.0146847605476581,0.0120045458041998,0.00924617679777608,5.2734375,4.09649804475008,58.9800952820326,0.193857034189664,5.7164309603912,9.18146228764278,5.80681802204259,33.8463765974145,167.870230604653,44.3962776686315,12.089354587252,3.15242284490665,0.584128784789745,56.103824547244,N2
44.7879391655044,2.14453002917977,0.987174774074275,0.724080167584961,0.532828531451949,0.555674286753226,0.0266067208402203,0.0122476641860537,0.00898350623341073,0.00661068849545036,4.1015625,3.76684598852639,74.7393031537748,0.179363989356158,6.28309256003003,10.219730990351,6.70853341947593,33.6606506528362,195.100262488296,42.4609465939209,11.5793104544397,3.53259522926429,0.594530224122931,80.601064748196,N2
26.0551115880876,1.81037465930168,0.755428555717784,0.483173713850253,0.435089205019916,0.654392821150079,0.0454688584477483,0.018973130169955,0.0121352544832925,0.0109275775450949,6.4453125,4.3889996492159,39.2519239963608,0.231078182940943,5.10731843612833,7.57442290140146,4.59498244983569,24.9819059773562,118.528246717797,46.7822777309263,10.2329753507671,2.64669266136773,0.600810865190824,39.8157051024741,N2
31.2910035125271,2.45606634724568,1.31266836169844,0.678045188372409,0.606082812469953,0.629310504674506,0.0493952951007298,0.0263997921587907,0.0136365380393101,0.0121892632953531,8.203125,4.63069254641804,46.8111122078848,0.254310634751617,4.8057025148042,8.07578198079579,5.32945648717221,44.179511431569,275.568403800335,50.3594828253835,12.8580862658682,3.4936121289225,0.865792309361032,49.7226778833312,N2
21.97238419303,2.617812733894,0.79575610668723,0.51571170763899,0.601085503771863,0.585458934956423,0.0697521871835427,0.0212030937841494,0.0137412501277243,0.0160160534134321,8.59375,4.63648934035923,37.4788203924511,0.280652875981547,4.62561797116314,7.15648013602555,4.87087493704817,43.8679148451638,154.415019867044,51.4369084451814,11.709252473987,3.0359731685092,0.986152972065609,37.5301885087217,N2
21.4717244726948,2.28567576173375,1.00086880205607,0.70623237547672,0.46349887588943,0.662317035952035,0.0705039782707736,0.0308728094568107,0.0217844511843441,0.0142970911366049,9.375,4.70098705413625,31.2744233404498,0.272133638196662,4.18523514489043,7.07342543441148,3.53541569727687,20.4092715935552,155.633616046291,47.5655156973664,12.8739691145872,3.22948896909484,0.557319182615381,32.4191034008821,N2
46.0085209335834,3.07532589003625,1.05029584271142,0.741335779878869,0.442409033286268,0.629351867756258,0.0420674704072202,0.0143670267353579,0.0101407532394885,0.00605172576212324,4.6875,4.07032241007402,80.2971311036127,0.172328486427839,5.9270036104862,10.9141450662119,6.43952423421664,36.2410606930433,264.271600455242,58.2034160930284,14.4755299726982,3.10672333086272,0.484182679859962,73.1046069627334,N2
32.1134037701505,2.21418631855342,0.805643940262803,0.549100352819906,0.540420914225249,0.669525525270981,0.046163099638639,0.0167966991648269,0.0114480764723529,0.0112671207030505,6.0546875,4.20188131178772,51.2846921851159,0.211570649106463,5.40435792216413,8.57798597891835,5.38232033917122,29.9866523567168,173.250940605287,49.1846930345181,11.3456620917442,3.24205872303312,0.595176262639134,47.9644204112353,N2
40.733397792393,2.44570753680714,0.998592828590552,0.648878709897493,0.472339975281388,0.549474551252999,0.0329914547795015,0.0134705518349056,0.00875307136801475,0.00637164611897569,4.296875,3.83473002788493,69.984566649622,0.178737941947277,5.97332103253156,9.87105085639499,6.52033247636779,39.8015975351565,134.079791739498,47.2030963258485,13.2001704567352,3.71662218213509,0.484184155994621,74.1315456730547,N2
18.2813771260853,1.77210413577904,0.811118109171011,0.529004685504902,0.445687274982519,0.639038788035294,0.0619451845115492,0.0283532214156077,0.0184917422116785,0.0155793217372662,9.5703125,4.77867798139694,27.404502822555,0.300014568746129,4.41258048606968,6.22962520456406,3.9984949349484,29.0934089458339,137.463072587267,41.8761292200471,10.4956318108708,2.6154302344537,0.812611907091708,28.6076173596455,N2
24.2211437259711,1.65449146713246,0.953275073468248,0.567672859528607,0.444414847778839,0.60308180833248,0.0411951523494332,0.0237355783711018,0.014134475999112,0.0110654770509818,6.640625,4.34397673007828,37.2566622734195,0.230262282194004,4.90028584286226,7.24170975788556,4.69621008603787,30.9959399632166,192.342180518042,30.5258174562362,10.2026470332481,2.87942588453522,0.506673241118573,40.1622854334515,N2
35.9526243224742,2.2411146496285,1.15795047529855,0.671073504048861,0.6598320298555,0.594881381472832,0.0370820601815321,0.0191597467891134,0.0111037550298895,0.0109177507026961,5.859375,4.09085768155421,57.5824187396273,0.212202590839989,5.17994132824541,9.25585005920309,5.42821634194535,30.1947131128824,168.163562791349,60.9439920725696,13.8812975482663,3.99377268591683,0.67971744756178,60.4366272709043,N2
21.0337038160159,2.42979479565155,1.0446408501311,0.552930276790076,0.584330488625005,0.618774897963708,0.0714803269981967,0.0307315126761651,0.0162662448133032,0.0171899843051278,9.375,4.53944184094095,35.9056226508901,0.265692184966561,4.72844430001623,7.33984875637147,4.23506532121298,45.0383026094527,96.8309869313607,30.5442618572679,15.0504556490368,2.71664383184176,0.781220114408113,33.9924969245433,N2
28.0147511930075,2.00733165032212,0.969593154054161,0.581146485206885,0.463475941589653,0.661731061132051,0.0474147956503412,0.0229025738004333,0.0137271495891458,0.010947676262563,7.03125,4.35224050858647,41.1943124784103,0.234584283438997,4.80801690973651,7.87714125631844,4.5113800334068,27.7287777436032,153.525501153428,42.0903141936906,11.9797173651333,3.54266337657616,0.577558365286568,42.3355541828149,N2
29.1527235518393,2.23123730529462,0.874479525495472,0.48677057734975,0.447688078463621,0.64666033663307,0.0494928943563165,0.0193975435375729,0.0107974551623738,0.00993053438081369,6.25,4.32077460400392,48.8897587269555,0.216140820975975,5.35381672593917,8.64616290271579,4.79944844476148,32.0442809846785,184.615585410076,54.4627197320135,11.585278172035,2.84653508174127,0.645128153406547,45.0819725601652,N2
26.5021251766491,2.05334347432597,0.900444067228625,0.596050575050494,0.492760632242903,0.663552191525471,0.0514109926378286,0.022545046111325,0.0149237339533531,0.0123375916173828,7.03125,4.48420600678177,38.9751912965093,0.236520739214101,4.72848722638099,7.65872221446055,4.39078064667554,26.3891929540123,196.669992193722,44.9403520554061,10.8236720157491,3.23220779558845,0.540697392081329,39.9397749191697,N2
28.2692196751054,2.09752536902353,0.824437259948406,0.522732953942465,0.33876709141746,0.716155481495415,0.0531374515414986,0.0208857998079464,0.0132426036030225,0.0085821226145312,6.25,4.56123943535555,37.8790023865791,0.227879985758993,4.91255400820126,7.65247286459949,4.14510510005609,31.0653695129596,254.679203386396,47.0030271790199,9.8188133744519,2.47633480488226,0.483060928561836,39.4735785811149,N2
32.8502077267468,2.17673282471289,0.961663757903916,0.584137302150655,0.575308019832087,0.651277172161096,0.0431551730333499,0.0190656222946052,0.0115809097301001,0.0114058633477916,6.25,4.29085038471572,49.5357478560603,0.218424537460323,5.10196024414857,8.7342265402658,4.77075070591305,30.6282715193224,183.913789827397,49.8117454515471,12.5858951940576,3.34384607075894,0.567618521064386,50.4396732004928,N2
35.5527739117755,1.58831427726605,0.720723210211218,0.554035593838097,0.470527150377856,0.572607357248299,0.0255811387050119,0.0116078541081113,0.00892320970499716,0.00757823591374398,4.1015625,3.80176707275764,61.7713857606011,0.183841823883182,6.36155633615249,9.37955077812198,5.96133103116388,41.9998963414632,190.134502515193,38.5356767094771,8.73477525771395,2.88479722257052,0.589603149566855,62.0892719273231,N2
185.971997824452,3.05577813049653,2.99156618660526,2.26611964661722,5.884854616947,0.527908283555558,0.00867426605439696,0.00849199120936678,0.00643270678904289,0.0167050068620493,2.9296875,3.60215054841166,353.123070207453,0.240025281521091,5.81064802508719,20.1090369425177,17.3708644851539,129.155009881583,713.812768963194,66.304283985871,32.7557348314737,20.5927970670901,8.9587027691141,352.280885937037,W
22.5940386243495,1.7233910550598,1.14259017290153,0.727692655472352,0.812207722705341,0.638975546647584,0.048738729706677,0.0323132660106679,0.0205796679404086,0.0229698143937725,10.7421875,4.5079543140599,36.0219646180873,0.284371050595478,4.23234698818784,7.18340920267818,4.52035234252017,25.9553266025633,115.61647048677,43.1830083689032,10.9766830587725,4.43076010656345,0.897655054652063,35.3597860558048,N1
34.8207388798917,2.01339861530111,0.994717011968896,0.676795284709756,0.564299934320361,0.571654422259817,0.0330541010682957,0.0163303363765628,0.0111109939051967,0.00926415013902663,5.2734375,3.99008488343605,59.0223893459855,0.204723260262768,5.63369948330726,9.18380719956466,5.80342358583973,30.7017310094998,166.880799636284,36.2910200467995,11.9886410611644,3.6810168760546,0.606707206400548,60.9122181583784,N2
22.37285756651,1.77253350119466,1.0287724258224,0.717622513397952,0.621878960093368,0.614160215673975,0.0486580471067144,0.0282409653323995,0.0196995487183865,0.0170712800150199,9.1796875,4.51978157515941,34.6917080752733,0.265601383991293,4.35259697483656,7.43605759259069,3.75153525381168,19.6050768427581,136.607366284459,39.0533952978894,12.0538030806137,3.46113993734213,0.695722304213174,36.4283732412693,N2
35.0907947699409,1.88270544817221,1.00562309804142,0.714204598535241,0.822678694690325,0.620616608989885,0.0332975721590756,0.0177854734017875,0.0126314390703859,0.0145499144472012,6.640625,4.28042754473083,55.81048432776,0.239049874816895,5.32482680340061,8.93662855013055,5.63376469722675,37.5119485279356,253.354372884989,31.1911887235952,10.7472869853127,3.42421156996711,1.30596258947818,56.541823505263,N2
40.3751897045355,2.85750711493907,1.02190692176197,0.663606106024324,0.476267652278461,0.614854503164652,0.0435156126894422,0.0155621330143223,0.0101057408176284,0.00725285287469927,5.6640625,4.21423959231912,63.01825845572,0.196572344773214,5.40806916317561,9.79314900202666,5.48728298728797,26.9633771486331,262.404736202482,56.4326605051959,16.295394627132,3.30722769066944,0.536475374721317,65.6662503026726,N2
26.9459617830372,2.23187415598216,0.783078190888197,0.469818675594722,0.447296822928521,0.679230239840426,0.0562591319050903,0.0197391502182575,0.011842778308496,0.0112750671423002,7.03125,4.50347442878907,38.9344161046988,0.236638492070285,4.87342052646392,7.80868139555425,4.10767519815511,27.9798737816951,201.920337556576,48.2097731091875,10.3672279700439,2.93901238401546,0.557192219015562,39.67132233301,N2
22.9093526827753,1.85469814747284,0.73532315076524,0.472705072098122,0.399223507405166,0.679539177219563,0.0550142149617326,0.0218112181422394,0.0140214182482156,0.0118418017962064,7.2265625,4.4968294620465,39.5140265143435,0.285800428839613,4.97194509489007,7.66197688369599,4.50669786733814,40.7502837797625,157.594858751539,42.2346353442583,11.7420717917019,3.09736503641938,1.04042362069686,33.7130712264631,N2
31.0931659393063,1.57088410605695,0.787269437611968,0.548183560138288,0.485362713974788,0.655190587418732,0.0331014372168871,0.0165892249857303,0.0115512427869643,0.0102274912210945,5.6640625,4.26716487588235,43.5628867804137,0.226873600987004,5.21184606306434,7.91135677601328,4.955038882159,33.6976978809926,185.903437054215,34.6933436350622,9.48654762423333,3.30714701119109,0.614455925698697,47.4566737318445,N2
127.433632802863,4.7531649726145,2.50237399337987,2.31529478460627,8.31437020931003,0.534202903542452,0.0199253091475071,0.0104899736718689,0.00970573599205733,0.0348539126543718,15.625,3.99008161549979,234.621465106871,0.355275406621693,4.23585293773962,16.7844769294427,13.6965084660627,91.8454804790823,406.147472640653,98.3057844721413,27.424593978966,26.8689847597754,14.1007026067222,238.549120489264,N2
28.2973602430976,2.08185311382811,1.23483839495279,0.870058377527899,1.40582362753421,0.669799139283369,0.0492775089894331,0.0292286519656964,0.0205943009308305,0.0332758761812886,13.28125,4.7594429778054,47.4667545534235,0.320340764362025,4.06547466896264,7.39660465319243,6.34165357270407,52.8178739761394,205.579425252551,51.7025184488421,14.7183895024239,5.9567022363969,1.83662121647647,42.2475315112729,N1
22.1302551408336,1.39955101105721,0.987856502859243,0.667317953181711,0.812858891229619,0.630368939906313,0.0398654910018225,0.0281385845994129,0.0190082088096414,0.0231538676032876,10.546875,4.39334646646552,34.6884765556354,0.286264553172807,4.27781642389738,7.28573258108033,4.03616525897085,21.9399053928421,96.1883375941485,28.6035856149291,10.2406122229564,4.39571395982632,0.868366470460212,35.1068298893703,N1
182.872073297331,2.37367579886488,1.11987263418426,0.744243411111685,1.00471375407487,0.639396475051055,0.00829935326560521,0.00391553834269349,0.00260218307292374,0.00351289522346198,1.7578125,3.34643271636791,290.850676653639,0.118816089207599,9.65843003602785,16.3209940875438,17.754965980515,104.888585692426,144.887830332724,53.1813653953388,15.0200322429418,4.56423868194674,1.12376365440489,286.007321643005,N1
29.8321179124956,1.75271077998866,0.703672688852677,0.485580547293612,0.525681345889618,0.601872129834496,0.0353614776272318,0.0141968123479671,0.00979673649263065,0.0106057824051548,5.2734375,4.18710195580791,50.39536328457,0.207955426605983,5.60366023754721,8.5775215272373,5.21463249690173,31.9278893010023,212.725175002939,35.7876626955111,9.99062439011575,2.92966031787309,0.593038751617568,49.5655413064215,N1
41.8516374053427,2.11382537474725,1.12878372836232,0.802164441878419,0.47069321081911,0.5682529415085,0.0287010870184518,0.0153263937502942,0.0108916241258638,0.00639097579398158,4.4921875,3.87661587600473,70.9182262148474,0.180458758497396,6.01371374969198,10.4117267401464,5.77895045989568,31.9258065538875,216.180885956781,41.424049953116,12.4893444651959,3.89689855286084,0.489333484169995,73.6496625855419,N2
22.5821209708903,1.61620728357198,0.698050658503364,0.412435971184373,0.458976148501631,0.659989803457709,0.0472356130235335,0.0204013749418418,0.012053940190638,0.0134141331734007,7.2265625,4.29799003223585,34.1839979836507,0.237419583125936,4.99802249585734,7.27976358588232,3.91864209991987,21.9056844651053,113.301784120653,31.9621975624879,9.37004866561878,2.34495626052524,0.536778687137611,34.2158634157403,N2
26.3378433069047,2.08924233114516,0.720304259133631,0.406020112564364,0.381364955657494,0.650547972638295,0.051604542826036,0.0177916038910926,0.0100287467732741,0.00941976136190451,6.25,4.4538929104116,41.8046438973834,0.221760057758153,5.25591647725126,7.96781548154032,4.48549164859527,29.4001732359126,204.082720265876,35.1699454041675,10.2006429560168,2.57860687570541,0.525613352132312,40.4856281391388,N2
29.8242910535813,1.32847034231882,0.871772522093789,0.621556497464971,0.5548791057023,0.581016783340622,0.0258803658960674,0.0169832860630849,0.0121087457258501,0.0108097816158939,5.2734375,3.90707433951539,53.3524164459472,0.209839105353258,5.68535327194333,8.37615865881421,6.04699398878601,31.9058810953382,152.5560927865,28.4346436261101,9.23222150736719,3.67049964974035,0.673244484747585,51.331204035283,N2
20.0566579373363,1.91345489791032,0.802195164356122,0.498933502386091,0.431094826352521,0.749293964511084,0.071484502096404,0.0299691003800331,0.0186395890680441,0.0161052131679719,9.5703125,4.80473597803933,26.6235819184842,0.28161417545264,4.25209115867819,6.43425655812372,3.44039838166024,20.0258147015204,163.44291042638,39.4268083639632,9.41680646807145,2.79713719954797,0.614168736399823,26.7674089039584,N2
30.874698354793,1.76610316020436,0.844723711620866,0.447525576739635,0.475512628335879,0.666103775192041,0.0381026550890363,0.0182244259308704,0.009655105702919,0.0102589101680032,5.6640625,4.21374284908601,47.9467984850099,0.212368023626503,5.41532629406999,8.34663140424649,5.11901992304561,28.9069936536184,160.861813199981,50.0442553659937,11.4316667350016,2.80425966566295,0.570266755064852,46.3511835612878,N2
21.6428721003077,2.15406948270541,0.866984929909025,0.541613884153202,0.571680858407711,0.595937878479182,0.0593124420673337,0.0238724859348063,0.0149133732150337,0.0157412692893845,8.59375,4.53332020027064,35.6177032457125,0.269535537367923,4.71275657293325,7.18369826686438,4.42862526764491,35.26920199212,192.577094492081,33.4550566855611,12.263068998055,3.56731293116185,0.669280458852833,36.3173291745437,N2
37.7385104027103,2.43929500503212,1.01892232632038,0.664015521920326,0.641925003923428,0.646191640808859,0.0417677334080827,0.0174468754297854,0.0113698520438006,0.0109915989564793,6.0546875,4.0663306083162,64.9188437637949,0.207226927481464,5.57800956965927,9.84285632861047,5.73832810424011,36.118375630137,175.166516346986,50.5042032302859,14.6123043190665,3.86933559544522,0.690761203350919,58.4014215279414,N2
29.642300632652,1.99363783760963,0.964860734967442,0.644344563817428,0.46555509698662,0.677837575866876,0.0455889930997199,0.0220637011190366,0.0147343811998148,0.010645959714283,7.03125,4.44359640081437,45.0706484269208,0.229682802293539,5.05329165484194,8.18422967679878,4.81082066536071,26.7183383381869,221.434184205708,49.5773914866652,11.1160069927994,2.98971754045514,0.6416246927442,43.7306837036039,N2
28.5352076176877,2.21377314720749,0.713335564708992,0.54498813135446,0.475536656578791,0.665391647286631,0.0516213577582748,0.0166337505873146,0.0127081798503835,0.0110886916789071,6.4453125,4.33995499820162,46.9648965576313,0.217174327706524,5.29019039828626,8.09952095580085,5.32037533192517,33.1722485197457,187.545798220193,50.8497943765935,9.88859981109077,2.92701638335685,0.583783579159463,42.8848299103994,N2
34.333358418616,2.32373730208655,0.918538477989845,0.478898403470682,0.443513015368981,0.631992379223854,0.0427742677640477,0.0169080260379859,0.00881533748390415,0.00816397983506932,5.2734375,4.2546829279941,53.2296446753498,0.198063125970832,5.46279171597715,9.05297568201848,4.94793792281124,26.4977560313865,209.936722521092,57.0993276912192,11.5024809668985,3.07185411079868,0.458548265388107,54.3255892749538,N2
30.2949651438319,3.05677572450043,0.828081343273496,0.620735933849799,0.646085519055948,0.680766914179362,0.0686896904296397,0.0186080551033271,0.013948736504594,0.014518374357438,7.6171875,4.49103078456946,45.0094777423319,0.256324553634687,4.89152939830349,8.21034624181594,4.75555755050101,43.09110758966,144.556420929209,60.3254590440766,10.4453328371388,3.78256693531614,0.693977735794125,44.5012301756047,N2
42.7102903004471,2.58592964472223,0.875604942397388,0.578790066682842,0.466056987368039,0.64188838026584,0.0388636597750963,0.0131593729350591,0.0086985739456123,0.00700432056604671,4.6875,4.16664551770203,61.9457167982146,0.193197764203071,5.61275741259362,9.2346442411703,6.21484197536548,33.8338540974403,307.45141879854,48.7720320264421,13.5108691374517,2.94312209583717,0.525051790153955,66.5385004831503,N2
44.7275600605737,1.6530102100339,0.837457131641055,0.684105490452708,0.426635981064247,0.639526948742771,0.0236351943730432,0.011974192273756,0.00978152835376878,0.00610015853367336,3.90625,3.86041238584391,70.5933993743551,0.174778141307183,6.39774256673943,10.1729795072387,6.14002641015376,39.0248140811961,244.322071160095,32.8794428636921,11.9056574267105,2.96620040225602,0.528774036850906,69.9385071239021,N2
44.7757790771549,2.29967867426266,1.07866187118205,0.798174562701891,0.537546706015129,0.588022024205031,0.0302007410464246,0.0141656259253984,0.0104821006290072,0.00705938140419839,4.6875,3.8902287969261,75.2936997932763,0.18573986070979,6.04007415942001,10.5292466830672,6.30199342827962,35.9271324923298,220.130547285066,40.7993939048749,12.9907636715111,3.93530913059786,0.646743575139187,76.1464319940889,N2
36.2060024084233,1.76435596359248,0.843684257952205,0.543299901921572,0.463416918062895,0.546993990564534,0.0266555831934999,0.0127462351084192,0.00820808047442049,0.00700122224063509,4.1015625,3.87483637086399,61.7736815618689,0.184237478846677,5.96006008611529,9.80466364984852,5.23307802215948,30.889158893607,200.066534484218,48.4867228922761,10.1205295608833,2.85381468432902,0.524645911664911,66.1908595578103,N2
26.3785228768023,2.12890245679881,0.920573326600941,0.763959293954691,0.449131273996315,0.66140761798448,0.0533794977622076,0.0230821950861635,0.0191552991504326,0.0112613904684358,7.6171875,4.480486745652,42.0701258121559,0.252587808637552,4.53471245621943,7.9708579180449,4.53743101335594,36.5090103275498,197.454235662385,44.2669156768463,12.3631442670717,5.74863500270662,0.717677293232783,39.882399536289,N2
22.2206485726257,1.58879080166736,0.805116193859559,0.562577625139759,0.432468514123825,0.681018752792877,0.0486932830364477,0.0246752125350225,0.0172418870389697,0.0132543011581409,8.0078125,4.48158620945958,31.9626927148802,0.270302403813117,4.48387763705496,6.88557154836267,4.06182855037967,34.1285767187909,152.881595546234,37.6503939260966,11.4734164481914,3.19910296730804,0.715392668029307,32.6285414043273,N2
40.5691970038211,2.63993788446949,0.857810583823366,0.52197421124484,0.420229735640527,0.671968387209896,0.043726643206524,0.0142083560216653,0.00864572618635554,0.00696048032918694,5.078125,4.23424594418038,56.8271789112369,0.196022736513454,5.61380199487452,9.01467799230357,5.68921070398776,37.7972265123484,271.752841455706,47.4051434145194,11.6263124597617,2.90275451533611,0.535461419816902,60.3736690237317,N2
52.2566913478282,2.37132591546859,0.964728916479347,0.654218907513486,0.428078015599255,0.691891132773353,0.0313969241356601,0.012773242347075,0.00866201531949961,0.00566785564659839,4.4921875,4.09985323729271,74.631662521486,0.179825417424417,6.11649292468369,10.5858144000417,6.09671285151142,36.243453914624,342.960852400622,56.8999649586423,12.2371259707349,3.24996147420705,0.571260508322873,75.527332079491,N2
36.211592597916,1.71368218795528,0.768417143028475,0.532094110406941,0.459172483531404,0.644735011737445,0.0305115247990827,0.0136814042185548,0.00947375351114458,0.00817540890416869,4.6875,4.22450670625322,59.640292997596,0.191248780350325,5.87898546997602,8.99800796329592,6.18801369904423,35.7832246576411,253.877580911664,46.7845989880433,9.15882429466377,3.21169950841421,0.542313476835265,56.1650785806285,N2
