bp_abs_delta,bp_abs_theta,bp_abs_alpha,bp_abs_sigma,bp_abs_beta,bp_rel_delta,bp_rel_theta,bp_rel_alpha,bp_rel_sigma,bp_rel_beta,sef95,spectral_entropy,hjorth_activity,hjorth_mobility,hjorth_complexity,hilbert_env_mean,hilbert_env_std,hilbert_env_peak,wavelet_delta,wavelet_theta,wavelet_alpha,wavelet_sigma,wavelet_beta,total_power,Stage
49.4661015535556,11.4083910912213,5.64514864625319,1.74624926226039,2.73188106276978,0.628959258834359,0.145057180167279,0.0717778114111761,0.022203480913939,0.034735744974829,12.890625,5.58484102442491,80.9459390632403,0.352802773262793,2.92634960649178,10.9557516297023,6.46735607442828,37.1741024072502,655.838987655103,238.794848164751,73.9741689649516,14.0544809031094,2.21890847154023,78.6475449065339,R
18.7749077678568,11.393737010722,8.24517869896785,2.75721516936315,3.84172046160564,0.364390551749782,0.221133981970173,0.160025564574873,0.0535130808246733,0.0745615720717179,19.53125,6.13207469732,49.8806103882656,0.497881417804091,2.09685392883817,8.78125140799525,4.75671043052027,29.3922227219604,192.393077629437,139.041177987053,94.5105208591994,20.6876315909028,2.59799119562096,51.524134414849,N1
42.2151370340505,9.9969384432073,13.7033847406391,4.44059376963933,7.32349033451956,0.437728464005173,0.10365818559276,0.142090301622227,0.046044486092449,0.075937220639608,23.4375,5.82990064576576,90.9175921373313,0.564573498358266,2.36407622270907,11.2140018285937,7.4888171913102,68.3471526149458,241.79513049226,135.48252836751,115.106416046712,40.0247720930632,9.8746307523531,96.441379771802,W
68.0690972152668,20.0731545049815,5.8681482896282,1.92238827540545,2.25164692118936,0.653071430404273,0.192586713524887,0.0563004381446731,0.0184438594336148,0.0216028467505032,9.9609375,5.56192191671668,97.910486984042,0.332655995767931,2.81119027966813,11.7771677365228,7.55482985182254,45.2105426334717,962.755020577178,331.845334938126,106.169716645589,14.7105984795345,1.72684260508034,104.229176237475,R
58.6668040427568,10.8620088236408,3.86347932667751,1.55352229763837,2.02857469193491,0.587547905022,0.108782992917246,0.0386927364038921,0.0155585221706837,0.0203161707864357,9.5703125,5.00348561225655,94.1581805758736,0.288120351855189,3.58265754378789,11.2974755121512,7.78784750452108,48.4690950079131,394.367324257904,239.131103523585,60.9413620043146,10.7717958161048,1.68867532545013,99.850248024559,R
36.5516843896262,7.95856564366744,4.57430859678534,1.49527600124837,1.97360766304414,0.581396362500278,0.126590092719808,0.072759612136494,0.0237840756883558,0.0313924880742896,12.5,5.46487214661056,61.1433080511979,0.351886957640258,3.00833830495109,9.74475427174438,5.2249513988937,30.7047354529189,344.237049945438,177.743463509274,52.6252976900567,10.1935947202064,1.64115472409591,62.8687875383959,R
57.5620337189092,13.4780649445334,3.67443064545886,1.48801408543606,1.58767815144846,0.68850192327587,0.161211705647223,0.0439500205759958,0.0177981994987742,0.0189902856134885,9.765625,5.41114137091439,85.6565880761854,0.303300616311778,3.30248724369831,10.9960682318444,7.09858515016485,46.7547942186295,835.631190314253,286.672798685034,59.0660627675045,9.76191165398048,1.56834373807085,83.6047537021116,R
42.4157229280814,6.04664636952204,4.26493281628382,1.70603339781274,2.11955039507035,0.599595477688228,0.0854763650850112,0.0602897758839065,0.024116762358337,0.0299623051049095,12.109375,4.97471996586413,77.05969482528,0.307170153630738,3.53887336099229,10.5369253239475,6.56365828904802,43.1030182959353,258.259567440583,113.941153313472,41.667413187477,11.4612198456667,1.74180178895739,70.7405651083584,R
47.4552232879988,8.48460692936168,4.98379840665819,1.95610557150987,1.79419305603224,0.671460521203013,0.120051665470356,0.0705175035295165,0.0276776206193998,0.0253866639132832,11.71875,5.4394108188108,71.9350424162048,0.333161308710355,3.07196466385026,10.4963243666889,5.80198982696245,35.4013348583641,485.215170522245,164.330895484723,61.1425071408414,11.9064520336181,1.52296423319823,70.6746290950604,R
60.4273116273213,10.0038755383771,6.28484228076154,2.13239589487929,1.8849613015921,0.668812123473834,0.110723331248859,0.0695609087728101,0.0236014508693827,0.020862833987369,10.7421875,5.19554347680095,91.3118688832829,0.30985586351365,3.25361856540181,10.9828495295266,7.87153317856502,47.6848261855902,577.610424940568,171.886140855472,72.7126538873396,14.4774474790175,1.57705268355352,90.3502037514806,R
46.8630420490046,9.77376111842633,4.7061328459922,1.75437395717205,2.24918526192683,0.571136495527065,0.119116289280996,0.0573553082263443,0.0213811769345963,0.0274116176014506,11.328125,5.15044213685342,84.1655177429465,0.317564078142625,3.35677781743717,10.7470371776378,7.26642057341351,47.7141189480728,413.05140584518,155.972582029154,51.1523646758706,13.1578366593107,1.89651470435923,82.0522631910569,R
59.766297202608,7.4022876799123,3.10315709870592,1.38077163594408,1.71493405226184,0.670452402732223,0.0830381300666519,0.0348109089949135,0.0154893594596457,0.0192379603502706,9.5703125,5.06732328295265,84.2421532252476,0.289354990421747,3.75208473860709,10.842206199359,7.13393795844484,47.3432843676999,667.79932794081,169.029862980889,42.1257642907831,9.85406358693333,1.66632956155323,89.1432366549046,R
53.442233028775,7.32348041286148,4.22325724188562,1.83696100714957,1.91020426455912,0.625861454587873,0.0857652056075462,0.0494585231699083,0.0215126319167241,0.0223703829690878,11.1328125,5.04706984298985,84.5381129172365,0.320030526392632,3.71079160414837,10.8272821233688,7.19814178555348,53.0442288524021,409.558319460313,122.234097519188,56.0119081238746,11.6885527569685,2.21203945875713,85.3898776430743,R
40.4032605792853,8.666781676879,5.22761177480552,1.85654217259489,2.36851287162611,0.630504210797761,0.135247558315595,0.0815783476178332,0.0289718611954018,0.0369613075152306,14.453125,5.54333519826693,64.3529700897856,0.377385084274525,2.98140271255259,9.77844346498279,5.74950278004245,42.5047331772801,461.901316520992,143.366464608076,59.5430028298214,11.6240426825202,2.75784369260776,64.0808735094157,R
61.420412005134,8.94413868424841,5.18413363251616,1.70880400616643,2.08171618432763,0.669556750183284,0.097501925420386,0.0565133243849495,0.0186280296682695,0.0226932232734917,10.7421875,5.18582388325785,95.662867150821,0.303844983824076,3.53279351221736,11.6998737876911,7.3784271772029,45.9360997715124,671.99390123257,193.922947926754,57.5622177040299,11.7766598462604,2.03980014601506,91.7329442027444,R
36.9502963734713,9.21260107458365,5.41836183569543,2.60683489495561,3.48921194594266,0.556576562558744,0.138767975945062,0.0816159409042256,0.0392663482405587,0.0525574564080075,17.3828125,5.63877701329093,75.1986874049635,0.40361355487537,2.85679083798476,10.4276390298964,6.45529093409212,52.2429038838611,373.288524771753,183.31464566698,62.2974975435588,19.3907010875805,3.01784048794471,66.3885238063205,R
20.4164091508463,13.497841321393,20.7352397289029,4.41201496810936,5.92451074633998,0.301516633515474,0.199340816736314,0.306225234418166,0.0651581720553965,0.0874952359283333,19.921875,6.34450022761973,68.7087077029116,0.591011847710356,1.86788138701865,10.2238523202881,5.73265589025064,51.8939052599453,177.867741512155,149.699887518698,188.356297742649,37.791888165994,4.7880122813741,67.712380948292,W
29.678039215862,15.6610607379206,13.526766001389,5.0760734281763,5.08441303161651,0.406379335808893,0.214445820171886,0.185221070142289,0.0695063219391176,0.0696205155515154,18.75,6.22072465721973,73.4633441973926,0.505991913012721,2.05911418406053,10.5600245283946,5.94826959848514,44.9161888890155,303.536203938957,142.131198705579,158.147391704122,34.507447964696,4.18740394858536,73.0303846695063,W
31.0927946969522,8.65893897947351,8.45220059991199,3.59892907865771,3.59039873611843,0.476514385258416,0.132703059503313,0.129534678764102,0.0551555913265435,0.0550248590790641,17.1875,5.69758904143508,68.1048173105324,0.438736426525592,2.38474987438191,10.2078243722851,5.65513464604266,34.6486381737169,226.863479485888,102.826071707075,101.821660244043,25.3509559144005,2.74519539881625,65.2504848937361,N1
45.337494659271,10.9888586827574,5.81300690133124,2.30104986142477,2.054073507531,0.641754503026619,0.155547843915557,0.0822834032425144,0.0325714758028906,0.0290755131687926,12.3046875,5.60359153366402,74.1487167810047,0.35737946461485,2.84777227223152,10.6513740921724,5.90003114002125,41.1537405879427,594.256008721514,202.917906629577,84.6961400662342,13.8272862798869,1.76913358377682,70.6461652321128,R
46.0810367332247,7.881000980245,3.47621738973213,1.65328061782877,1.75902623659555,0.626412513742714,0.107132086967233,0.0472547110002023,0.0224742267352143,0.023911702616073,10.9375,5.0943161211118,73.9891201803907,0.306926790434005,3.57985382045371,10.3232780595423,6.43249198297616,42.3986823764084,440.996945182609,129.494115709166,47.7176241293756,10.2667161885976,1.61421337864578,73.563403862892,R
55.5973888278578,8.25978379606195,6.22298063177132,1.96861638486214,2.2307747379693,0.601328206424722,0.0893358677494799,0.0673062865147333,0.0212920891575095,0.0241275318931619,11.328125,5.19963473605458,86.74021862439,0.334028852633513,3.46932112943771,10.9598062454221,7.30242688022896,52.2442500120263,509.984279354804,143.489430966441,59.9869831682675,14.3025958171055,2.43053298821911,92.4576433199759,R
39.8785134850944,8.53331842916775,5.15936138089971,2.37342565323,2.81561122535176,0.585942601128554,0.125381674482768,0.0758074803569731,0.0348731955958846,0.0413703125059065,15.0390625,5.53145597985422,67.8249592215559,0.373350209790369,2.89350962692246,9.83292156222072,6.2400233805696,43.1115846303238,396.700390539749,126.610128737877,58.5780142434318,15.5847817114138,2.44012135747504,68.0587371668939,R
82.513455932756,9.34972127353046,4.54271618114744,2.04130301044542,2.20442253190674,0.667296278944575,0.0756123246138216,0.0367374941421842,0.0165082638664252,0.0178274311278604,9.5703125,4.92234891826931,125.656762940586,0.269908503127128,3.91650456223345,13.8605005777214,7.69186320422074,47.5669981366286,750.985922080088,229.184842681007,58.3834829477619,12.9687874202406,1.92373055761761,123.653403347705,R
53.0463990948447,8.75056304794452,5.25510910715896,2.69060751885683,1.73342766587589,0.642373813424112,0.105966336087505,0.0636375802076555,0.0325823400232199,0.0209912182358062,11.9140625,5.1770313333259,81.7496646277228,0.322572168619854,3.4580098913735,10.7801255406287,6.87610582682479,55.7981017180331,500.757861863245,133.663555583031,62.042951216249,11.9286816764876,2.12813909337965,82.5787072671689,R
46.7199752428511,8.28693494670052,3.79193415946722,1.52939996795801,1.76937465237304,0.676798055428386,0.12004675576635,0.0549309722896864,0.022155296934679,0.0256316343881965,11.328125,5.23678886523457,67.8936446301886,0.321526523649619,3.38979646282476,9.81142823677906,6.28642125480926,43.8126708806642,387.035121736979,159.01790144678,44.9375332006626,9.62404458888493,1.64484066463946,69.03089461934,R
108.64899526291,13.1797919243947,5.10256281771949,2.79348147852292,2.96859366760234,0.573744822932913,0.0695987787614261,0.0269452008577933,0.0147515909593381,0.015676309238358,8.59375,4.55540409072864,181.020166000006,0.264127926455072,4.50884839538618,15.1551747816672,11.5089862028672,100.746164955308,726.666807695519,250.027932638987,60.6103988168533,17.734733358595,2.91463834904417,189.36814925407,R
37.6746445163005,8.02734585686672,5.79557393414894,2.2832867603076,2.40569670643356,0.567251896443469,0.120864502351047,0.0872616144712901,0.0343785259698564,0.0362216030572448,14.0625,5.49795261063262,63.0076510657347,0.37824378330783,2.87806330026226,9.82856242057218,5.42063065242898,30.7255662682782,381.989444169762,129.973841659971,60.2809767291922,14.3474781492667,2.13261523207889,66.4160750321178,R
58.9960228599391,11.3235643633948,5.60413144113634,2.3382267490862,2.3404107339372,0.586207101483398,0.112515276829513,0.0556847985539598,0.023233517426198,0.0232552183369904,11.1328125,5.22923435682189,95.8259244385488,0.321648476111397,3.34911913877015,11.7995104322618,7.23723145622136,37.3937078933519,704.618706202823,192.360324507397,63.3701790196159,14.7407719881972,2.21082380806523,100.640239107731,R
32.8300490864858,7.28360246041095,3.63330744630496,1.84735887124105,1.95770081759408,0.632154860497646,0.140248486535975,0.0699606922856973,0.0355715852407664,0.0376962606416494,14.6484375,5.66642408889206,51.3067793103707,0.38472747555653,2.8813067152217,8.82090825478352,4.9779327750652,27.8884305186647,325.262552417861,157.81592135799,42.6129998110072,11.0035651230306,1.95717446141533,51.9335547948509,R
75.8241871951621,9.97200850937892,4.39627212176246,1.89251242607747,2.08549792163046,0.657735405055255,0.086501989652047,0.0381353751580347,0.0164165614322284,0.0180906102784182,9.375,4.99598760726083,117.195695196151,0.270368800469142,3.90572671137426,12.8118482786439,8.37877018868619,45.6897665128928,741.31296984893,229.118767034226,51.2824772740584,11.9795968550875,1.85427386449304,115.28068371018,R
58.5588094672275,9.8534431215645,4.14776723047761,2.20822272959518,2.4615959889737,0.643131393640675,0.108216998681939,0.0455535101157938,0.0242521556444615,0.0270348675694124,11.71875,5.26039180886961,88.7784648426367,0.336518386913984,3.47653352706583,10.7905840273448,7.81792230541263,58.7985011884853,625.294579770449,192.315527982956,56.849662560383,12.1404075728327,2.72610732302105,91.0526372157553,R
20.9777145069225,10.9342494609189,11.9707100194183,3.67613202106327,5.26438269365582,0.367026203560792,0.191305686189189,0.209439605582601,0.0643176252128838,0.0921056673502748,20.1171875,6.2720213731293,57.1846590594801,0.537818531993238,1.97010822428278,9.31268868491345,5.25521073924311,38.2247909878767,162.190660143818,115.057622757148,126.28834497589,29.4866611403608,3.72614697972219,57.1559041381846,R
24.0401819774275,10.6019028570085,7.2474311389678,3.03377722055741,3.56953940925881,0.467030075448217,0.20596381075037,0.140796284937277,0.0589373743318737,0.0693456589133489,19.140625,6.11304768057388,51.2450558394033,0.481445806473074,2.19347830702163,8.76458209693915,5.06425916614348,34.0334371618044,217.663212523188,114.930716287701,89.1693102152832,20.8013290618087,2.42124006784272,51.4745906981595,N1
37.5642777743969,8.6183946895452,17.6643801243292,5.28135892467788,8.96775645028669,0.427311479302812,0.0980383279594196,0.200940703485027,0.0600779631219583,0.102012483716942,24.0234375,6.10350260665716,87.336635102451,0.577244509536121,2.11117856189018,11.3067989048149,6.84009889006438,46.8025079614553,282.992100876409,102.232756583382,160.386130322562,44.5055986837239,8.93004744870766,87.9084218277627,W
16.6094718919372,8.5963956452556,13.0161404466347,2.62811361724833,3.98289809584926,0.357654975210474,0.185107852399317,0.28027907323393,0.0565916795394046,0.0857645161149471,20.703125,6.27535331400502,47.2524809448185,0.549642055422072,1.88391127703138,8.61111966735487,4.50896992704101,28.6092136303278,180.826684758977,86.4212041388547,132.811666249766,23.5201203970711,2.81861382170364,46.4399296617161,W
134.725346301868,11.5715159800758,38.6854464201349,5.57974624148463,5.35545355782257,0.577863973824943,0.0496325479278635,0.165929622087905,0.0239326483437987,0.0229706121342913,10.9375,5.05509942317304,221.367943598882,0.355683875476134,2.69307973688136,16.1671798843154,13.4638218271322,95.9234181643646,644.36258782896,199.28694334622,308.564447195307,45.4804071446487,4.41758832882945,233.143702332067,W
30.7146636859539,12.1416566794549,27.7750188252833,4.55916068142032,4.77310146463578,0.300853689712949,0.118928934029395,0.272059527685939,0.0446575071446011,0.0467530819055216,16.40625,5.64537979341184,105.468937881651,0.46526812878841,2.18040226717524,12.0877020079396,8.05125810520943,67.1209491846297,196.180553491508,131.795738609826,246.345396416864,36.9809328856145,4.06604479603504,102.091696848589,W
71.9471362902973,10.4041652786958,29.7005807093637,6.21275888032333,18.088447191098,0.404884906980615,0.058549786805674,0.167141007659574,0.034962507627867,0.101793339332384,31.25,5.89989103389935,202.799751085512,0.667306559794672,2.23246703591148,15.4243714129565,12.9510876967966,94.9353465181733,270.051709037176,156.064684220937,220.247046691473,92.7477837500832,39.2691345114305,177.697748297992,W
122.325903239038,9.01236546545289,27.7571745063569,7.91228635093418,24.1221526730377,0.471493089029706,0.0347372708498828,0.106987282367863,0.0304971247635062,0.0929764504222118,28.515625,5.39349561002745,259.528415602685,0.616201819672552,2.31339349907946,18.3835686519459,13.4532605427796,85.1791452362675,635.927927688041,177.452710060107,201.997240638451,104.522988694173,42.8910096271218,259.443682389439,W
15.810748981483,7.75910834489677,20.6529457929682,3.86207135499221,5.5066787522248,0.280171739791528,0.137493985058308,0.365977080618559,0.0684371911788898,0.0975801822096318,23.2421875,6.37526029082204,56.2013876366149,0.617191347901069,1.76528425159314,9.24956138024632,5.17885726369055,36.3281427226638,112.453574527954,86.1625924651801,168.982137229892,35.8437819570398,5.04558635131906,56.4323475067385,W
11.9912280607557,4.84110936109603,22.6853409964873,4.44070799989488,3.40949890329916,0.25170518940005,0.101618645101829,0.476182924984392,0.0932139095779501,0.071568029801953,19.3359375,6.19402562117472,46.6514733665826,0.604579173708941,1.64091079870401,8.25697345377041,5.01029094620937,38.1553096301721,96.7772195308634,60.461228808993,170.494119528572,28.9603276446565,2.79472931604322,47.6399715450337,W
18.683473345408,8.29659283505585,26.6224006365759,4.34940453394237,3.17935340617648,0.301748073728586,0.133994405654974,0.429965989813766,0.0702452063232693,0.0513482556631775,16.9921875,6.03030582270492,59.7584350582195,0.555223876538828,1.71357071073042,9.42420070698714,5.53822494456061,47.0368497357991,162.54490289977,99.3523715943776,196.418145753465,32.0447659657614,2.71821248984505,61.917456885618,W
17.0368447966955,5.98755692360181,25.7346418623225,4.95369733476554,4.74742456194922,0.276494973664639,0.0971734739420713,0.417653574291637,0.0803947227590081,0.0770470732635662,20.1171875,6.1565022654805,59.1497540746638,0.585375380012048,1.74885422680343,9.44774459605852,5.38609071142172,33.9853206353734,156.962633095853,65.1513949551644,182.793597131775,35.5105885714872,4.25277990153392,61.6171953178417,W
15.8569486609055,5.71053350420991,25.8312143709855,2.70881972157271,4.01626832532696,0.28037982041554,0.100972664579206,0.456743059546405,0.0478968812546601,0.0710149610670111,19.7265625,5.93425876111595,57.6340393776436,0.575925384644307,1.71779457902392,9.37378331715895,5.23176983601108,41.0123547428212,167.906430289271,65.9330654599013,197.421227439958,35.3201128599563,3.2575789198658,56.5552422332124,W
144.589395037028,12.2746344510968,27.6825167309897,8.17485502111142,9.13788493075175,0.54546221108432,0.0463059496599483,0.104432048979784,0.0308395681022612,0.0344725898997328,14.453125,4.72933898489527,253.820830445303,0.37445650472702,3.1764883698877,14.9720535575377,16.8346317841941,110.211052790434,345.532364555856,135.498451798283,186.30790761314,62.5291864193544,11.5923761122244,265.076832269646,W
11.9979326470756,6.43966751804891,18.2023783802946,2.90998508985884,5.06290610145861,0.259330636613182,0.139190902812736,0.393437312251156,0.0628981932209715,0.109432741541856,23.6328125,6.342578462936,45.9563955701388,0.635914139056783,1.70118208624179,8.40437610641688,4.61039887763121,31.087208095788,134.294251883791,70.5573747113649,144.237818652535,31.4622343350066,4.22917191723222,46.2650028695673,W
14.5570319377068,6.8832387711019,12.6014370368458,4.0334685010652,5.33955089748838,0.30814863995991,0.145706945956492,0.266751883286464,0.0853819541128366,0.113029589692373,23.4375,6.44172483636073,46.6806253244677,0.615517189084553,1.82432594423466,8.41626892817461,4.74394537676152,36.2187699387746,166.935452591771,73.9668692242559,109.284718811955,29.8456146346792,4.50046493234209,47.2402926704484,W
23.2192793354928,9.51009725290479,6.71979905923758,2.2684819717101,3.33128078163445,0.450940980190438,0.184695335069074,0.130505031214444,0.0440561254760226,0.0646967116961093,19.3359375,5.92955642280403,50.0679028982377,0.473057247402266,2.33502098133501,8.70673759688154,4.92987484268211,29.2888711171079,193.454372366164,118.658900511608,70.9381610955697,19.3676441021271,2.68947744328988,51.4907279566542,W
308.361632138067,19.1039984078679,17.5281539284565,13.0117814173382,36.3399551077923,0.515944671374254,0.0319644377030292,0.0293277654412129,0.0217710590024258,0.0608033044378559,24.609375,4.68899956135921,554.785256829319,0.473659284247135,3.06445922361162,26.8330955853405,19.7326568040602,137.057547740552,1188.14457255332,301.686748556448,189.110321936526,125.695423374773,57.4942052782048,597.664147430237,W
96.7752839804002,14.8619069743629,11.7297371358789,10.6166302636016,42.2271238059447,0.43246818859371,0.0664147055311423,0.0524177038102136,0.0474434656270174,0.188704047053769,32.03125,6.26902621007752,236.463117207771,0.774835229551368,1.9103077770681,18.1059078199417,12.0553387917602,93.4546433617929,558.343589276197,255.244254522862,126.496071916169,127.660341952618,72.5664930634359,223.774341171987,W
877.563430303647,30.15971365934,19.2226667562431,19.4178694587132,69.6511260156379,0.602234778710526,0.0206973397641704,0.0131917056481793,0.0133256650319302,0.0477986308618771,20.703125,4.38688698930004,1469.62289081595,0.383870386798147,3.72561908394049,47.0604953845724,26.9039008895493,159.795834250892,4867.23989784276,691.733467228257,206.495568733749,232.945244818964,94.8125734610578,1457.17826556387,W
237.086677891736,12.2328114921703,8.28423512308373,7.67322673439683,26.5590192558074,0.551597267693027,0.0284604156390695,0.0192738010395769,0.0178522510784648,0.061791251133898,27.34375,4.87023356720194,425.575885964088,0.507652819040483,2.95600740394052,22.6022003118346,18.4451387601433,102.885325843395,1466.28512053867,381.027379823381,78.5477945799059,85.1918113067986,56.0880241885866,429.818441420706,W
232.733444986961,6.44516189227309,9.39237441535112,5.09010332353622,15.2221472434917,0.569198115785814,0.0157629858709045,0.0229710079712535,0.0124489078957872,0.0372289317063782,13.671875,4.04364512929524,415.21250445712,0.318565207258126,4.31904574532521,22.4270034112243,18.0914547044353,89.7817421447333,590.648838113325,158.31351510405,65.7413559579063,52.0343054832088,18.3152950752281,408.879507033605,W
27.7895142150379,6.24104149611118,21.4754270027264,2.6490581207196,3.37955996379639,0.354606720566687,0.0796385010810659,0.274036123239792,0.0338031750216993,0.0431247076306142,16.015625,5.45961525666539,79.2374492361349,0.463582993830883,2.1948925192928,10.8839186354678,6.32276694668039,48.9679766192999,153.775263250992,77.2420245744968,175.758979265628,26.5674464285676,3.27955653518883,78.3671391524342,W
50.033799650273,11.7352466503845,26.183191583533,3.84341658366918,5.36081590954988,0.382508802191789,0.0897160553673694,0.200170711002971,0.0293829508056428,0.0409834809002242,15.8203125,5.35093402083594,137.834363768469,0.424561987480283,2.63253558234104,13.7545612178297,9.29738496793097,64.079314559025,293.871840740697,163.52820199303,195.912560582278,38.0187843515488,5.4777088509025,130.804309243546,W
64.2300691379188,4.84235464766827,7.62942498587714,3.47415716057067,4.46679630889143,0.463249811732794,0.0349247620154194,0.0550260919188477,0.0250568413231612,0.0322161034063265,13.4765625,4.35593707444488,133.022171739225,0.337591126894891,3.60708443648582,12.2650960276658,10.7507391052856,68.5993159025427,208.001928625616,79.395288146322,66.0590195373224,24.2000262913128,4.65356131329169,138.651042075258,W
65.6640935764204,4.59757038199188,11.8796762836299,2.49060227841519,3.23343732450748,0.469443741172285,0.0328688103782825,0.0849298204659224,0.0178057380780064,0.0231163918024138,10.7421875,4.22920307361025,133.18424126259,0.307167646613749,3.52008953435644,12.8459863010841,10.0648788220797,53.7957863776438,199.500602851982,72.6757852513315,97.0045268886861,21.4791010008277,2.76646781513,139.876385213797,W
41.9041091622875,6.38310666157831,18.6391983289649,4.36460597631302,3.78429014531234,0.428402311168082,0.0652570285091166,0.190555909720548,0.044621096235433,0.0386882975629854,15.4296875,5.26436069010791,96.9847131295733,0.428843725613872,2.53440100265877,11.0202472475457,8.51387624473665,63.711710947499,147.499767399057,74.5469766741121,150.183961332928,30.5068649070992,4.1778813499138,97.8148531646146,W
40.0106341330492,5.82316818771143,10.5549892638485,3.80819858880809,3.14312196014942,0.452119135512127,0.0658016505865654,0.119271106912278,0.04303254600027,0.0355171972207788,15.4296875,5.14392130230818,85.0537486545212,0.425583992750929,2.8634291010351,10.7233860889574,7.42157498630719,64.2187497009815,263.197056536036,78.9839959386463,86.6920301242496,26.0513188523244,4.45874032390558,88.4957768658214,W
54.9867473833597,8.16845504378513,11.4174263588565,3.15679713593944,3.76005177912907,0.455747885621889,0.0677027882563776,0.0946313097229525,0.0261645521603814,0.0311645210839564,13.671875,4.80456398590882,117.948334109627,0.366942946448496,3.1605062029627,11.9096059960665,9.69689657899532,78.4620283507881,204.31835596556,143.836487707554,100.90005229674,27.0756087120514,3.7325293914656,120.651678522497,W
15.7358838441289,4.46902478652952,7.6746678168886,2.05704244466123,3.48641533519758,0.391337422585268,0.111140667963348,0.190862156356082,0.0511568143496796,0.0867040456610272,23.4375,5.98923454584534,39.1249078775463,0.560498452444176,2.14701386511615,7.76504995827036,4.23491198053597,30.753436722202,117.01320531525,55.358177596147,64.1193279875382,19.9823057684213,3.55718826787026,40.2105266094256,W
46.6945747526471,7.03224102809223,5.80358784758379,2.55463411411191,4.87355586153931,0.425084858952567,0.0640181263322797,0.0528330611142172,0.0232561552990932,0.0443664990413571,18.75,4.68480463369637,102.061664016832,0.420250897652964,3.24910775248959,10.6212217370152,9.55632465407531,73.5586977943247,164.711860661442,98.7633206277144,62.6155364248092,20.9539081608657,7.52658681918784,109.847654578206,W
17.1359908588433,3.78178050727295,5.41895750671336,1.52163809944748,2.73427593614416,0.445802012228336,0.098385052480238,0.140977092049857,0.039586232987917,0.0711336580628208,19.921875,5.56639552621166,39.471960318163,0.486640701096906,2.47037752061955,7.83282343314843,4.19205933818247,26.050462198124,105.781779088911,51.7108228922093,48.0929505057587,14.9806980121737,2.64149086831134,38.438567769556,W
21.1849997575519,4.8448090740489,18.4375612922129,3.18914955114021,4.08027953605755,0.355671367267875,0.0813386777077737,0.30954508892779,0.0535420908311043,0.0685031209833926,20.8984375,5.83094861307144,59.5734889211473,0.54360914633224,2.05415404850569,9.52758847170712,5.32519596894636,37.1454909701677,140.011443669877,60.0392781296748,134.434836884407,29.5252748206662,4.17336382942181,59.5634107976883,W
20.6477112945388,6.28144976537434,20.612493186317,2.80205210221065,5.7447538072268,0.347369803560349,0.105676892704782,0.346777306544081,0.0471407350880687,0.0966477094266015,23.4375,6.0460454760348,60.928571105517,0.595310608184417,1.87901630545901,9.58000235365376,5.4835354443574,35.4734088286912,138.876760591496,88.5224583443538,148.589845375809,37.0237525502561,5.20544924313504,59.4401444308374,W
99.8194963395934,8.15818984336651,8.74160368605496,2.78844042106182,7.44099290664939,0.609922529061332,0.0498486163955417,0.0534134234670114,0.0170380806968295,0.0454663605685902,25.1953125,5.07995958140139,154.611981264587,0.485630267757666,3.11701506221407,13.2208799204211,11.5992638103112,92.4447321119633,246.199428425462,161.265186019116,80.2352211189782,30.2498687194776,16.7094762716177,163.65930357289,W
15.1270367006917,4.76694917362952,11.4403386419013,3.57146885635069,5.05345196503255,0.357513101016357,0.112662302285134,0.270381504684017,0.0844082639105972,0.119433522811072,25.78125,6.34643921080617,42.3688965046622,0.618183091398473,1.93439980448324,8.03229960594208,4.49478635600996,29.1216394242437,119.866976324788,65.7089237249784,83.1752023393354,25.9072539924046,4.69839845361491,42.311838804474,W
12.2763139700011,5.41356155017448,9.69500549236416,4.81261619383051,5.29733236729819,0.308378392989937,0.135987513456758,0.243536473657295,0.120891894061802,0.133067861131026,25.9765625,6.6192770794109,39.3417646182732,0.653186104313429,1.80946510587759,7.76437881494774,4.28838555745848,29.2473596766325,111.450114633959,62.9174371682647,82.1960468561966,26.9221298319542,5.06632604946024,39.8092546334845,W
13.1679556106721,3.42874602748303,8.03079805668275,2.37902124468631,3.35097180902114,0.37325885016176,0.097191229797113,0.227640989774395,0.0674357326647067,0.0949866419162284,28.7109375,6.1364149943521,35.859737229791,0.618161195521463,2.10732725918477,7.26707571699848,4.34695941699675,28.8657378569243,89.5012262979767,47.8676245499332,59.5195585513323,18.824180651297,4.72000484833346,35.2783480015691,W
17.818219989671,3.35336579139362,6.38499489235255,2.03201788160492,4.1606186079924,0.419885100347171,0.0790218289277099,0.150461955383071,0.0478843584050217,0.09804468475167,26.953125,5.72611551774629,40.9373087335015,0.573926166297791,2.26205285874882,7.96104400986465,4.29863118469674,28.52469972902,98.1761070791531,45.0198196188565,49.7953745197729,18.1326839415093,5.1768740292816,42.4359425350851,W
622.304743588622,6.66083726287385,6.10788196393782,2.85886589853723,5.79584039144762,0.678991228493711,0.00726758091194163,0.00666425625212692,0.00311928341949097,0.00632379043882711,2.34375,3.60435235013538,911.659469335785,0.150826663208895,7.93905590077612,29.4894554434883,30.8772163843447,151.097308807992,1966.49533954447,230.713751553266,60.384461229994,27.1630197724298,6.41218686025404,916.51367127254,W
